epoch,train_reward
0,0.31754677930662223
1,0.4857275033587808
2,0.48697088564838376
3,0.49177811945880856
4,0.4698549556034105
5,0.4868248910517306
6,0.49471830314881093
7,0.5145164383155806
8,0.5117324089950269
9,0.4804810664138278
