epoch,train_acc
0,0.18039139834783585
1,0.22292698041932418
2,0.22554661709778379
3,0.22753841754528556
4,0.22567553589544673
5,0.22599912279903298
6,0.22593724122731992
7,0.22484787524041563
8,0.2257283932649263
9,0.22539320315169817
10,0.22396477968385903
11,0.22551309752582324
12,0.2256497524604939
13,0.2259797856654271
14,0.2243528260600449
15,0.22519208948210914
16,0.22468156950308546
17,0.2252552594878886
18,0.22337175116385563
19,0.22494327542510364
