epoch,train_acc
0,0.10794012975132111
1,0.24748607547861515
2,0.29347669148799216
3,0.321388975523486
4,0.3383637566377621
5,0.3504795800931383
6,0.36025809577786094
7,0.3679558583120308
8,0.374620977457207
9,0.3805048484908472
10,0.384411096572876
11,0.3887672747420792
12,0.39261164420311995
13,0.396523051185183
14,0.39939665912401556
15,0.4024223916896499
16,0.40629125526635956
17,0.40679146083864837
18,0.4100170169431384
19,0.4116994135155536
