epoch,train_acc
0,0.0005960720990071551
1,0.002192757332884894
2,0.0035474815665284282
3,0.004274122952171624
4,0.004297137599546453
5,0.003806623120447657
6,0.005117748048191749
7,0.005916622742914995
8,0.005184247635848476
9,0.005085148548145666
