epoch,train_reward
0,0.9954294288158416
1,0.9954976344108581
2,0.9627993249893189
3,0.9266095232963562
4,0.9688926088809967
5,0.9974066340923309
6,0.9978073537349701
7,0.9984818422794342
8,0.9981958627700805
9,0.9985662126541137
10,0.9993502569198608
11,0.9992056381702423
12,0.9990841591358185
13,0.9987665593624115
14,0.9990116631984711
15,0.9979953348636628
16,0.9990730369091034
17,0.9970768690109253
18,0.9980250573158265
19,0.9808404457569122
